date,commodity,y_true,y_pred
2023-05-02,Natural Gas,2.3140000502268463,2.287586664491233
2023-05-03,Natural Gas,2.2340000470479318,2.2311477825376715
2023-05-04,Natural Gas,2.161666711171467,2.165791104502149
2023-05-05,Natural Gas,2.136000076929727,2.115611103110844
2023-05-08,Natural Gas,2.158666690190632,2.1708155518107946
2023-05-09,Natural Gas,2.2139999866485582,2.2104333290788865
2023-05-10,Natural Gas,2.2319999535878488,2.2178910973336965
2023-05-11,Natural Gas,2.216000000635782,2.2058788781695915
2023-05-12,Natural Gas,2.215666691462198,2.2164999869134694
2023-05-15,Natural Gas,2.277000029881794,2.273613341384466
2023-05-16,Natural Gas,2.3389999866485582,2.3424366638395537
2023-05-17,Natural Gas,2.3719999790191637,2.3529444493187803
2023-05-18,Natural Gas,2.4443333148956286,2.411653309928046
2023-05-19,Natural Gas,2.5140000184377023,2.5335300013754103
2023-05-22,Natural Gas,2.5256667137145983,2.4868499994277924
2023-05-23,Natural Gas,2.4353334108988434,2.4353922149870115
2023-05-24,Natural Gas,2.3730000654856354,2.390504429605271
2023-05-25,Natural Gas,2.342000007629393,2.381456660694543
2023-05-26,Natural Gas,2.2953333059946686,2.2685344351662518
2023-05-30,Natural Gas,2.2716666062672926,2.346715548833211
2023-05-31,Natural Gas,2.2579999764760323,2.313573339780172
2023-06-01,Natural Gas,2.2503333091735827,2.2392366496721907
2023-06-02,Natural Gas,2.1986666520436593,2.199044441117181
2023-06-05,Natural Gas,2.1916666030883776,2.219033318890464
2023-06-06,Natural Gas,2.2263333002726227,2.2252277647124403
2023-06-07,Natural Gas,2.278666655222574,2.26293111536238
2023-06-08,Natural Gas,2.3143333594004303,2.3075722328821824
2023-06-09,Natural Gas,2.3116666475931793,2.2948366712199335
2023-06-12,Natural Gas,2.290666659673054,2.280860006544326
2023-06-13,Natural Gas,2.286666631698607,2.313578890694511
2023-06-14,Natural Gas,2.3159999847412096,2.321754456096227
2023-06-15,Natural Gas,2.404999971389769,2.3637433295779773
2023-06-16,Natural Gas,2.5023333231608063,2.5031055427480604
2023-06-20,Natural Gas,2.55233335494995,2.538747788623526
2023-06-21,Natural Gas,2.5736666520436593,2.5242255467838706
2023-06-22,Natural Gas,2.5656666755676256,2.5813544493251372
2023-06-23,Natural Gas,2.6446666717529284,2.5974855516574986
2023-06-26,Natural Gas,2.709333340326944,2.7130310919549774
2023-06-27,Natural Gas,2.7609999974568673,2.7445222009552874
2023-06-28,Natural Gas,2.718999942143757,2.733512212170497
2023-06-29,Natural Gas,2.6889999707539864,2.701028883589638
2023-06-30,Natural Gas,2.7006666660308825,2.7078110918733826
2023-07-03,Natural Gas,2.736000061035155,2.713682217333052
2023-07-05,Natural Gas,2.721333424250284,2.7221644290288274
2023-07-06,Natural Gas,2.6583333810170475,2.6612655562824687
2023-07-07,Natural Gas,2.616000016530353,2.63624112579558
2023-07-10,Natural Gas,2.6199999650319405,2.612413342263963
2023-07-11,Natural Gas,2.6606666247049957,2.657675554275517
2023-07-12,Natural Gas,2.6773332754770904,2.6821422224574643
2023-07-13,Natural Gas,2.6359999974568673,2.6370300119894554
2023-07-14,Natural Gas,2.5720000267028795,2.585490011639068
2023-07-17,Natural Gas,2.532000064849852,2.5521577670839095
2023-07-18,Natural Gas,2.5600000222523995,2.5616366611586656
2023-07-19,Natural Gas,2.581333319346109,2.5981677692024796
2023-07-20,Natural Gas,2.662999947865803,2.6450811131795247
2023-07-21,Natural Gas,2.6909999847412096,2.705066642496323
2023-07-24,Natural Gas,2.718333323796589,2.6972722180684423
2023-07-25,Natural Gas,2.709333340326944,2.708748888704512
2023-07-26,Natural Gas,2.693333307902017,2.6906311029858108
2023-07-27,Natural Gas,2.6290000279744454,2.6255655770831656
2023-07-28,Natural Gas,2.598333358764647,2.6217344589365856
2023-07-31,Natural Gas,2.5880000591278063,2.6375955589612334
2023-08-01,Natural Gas,2.6106666723887115,2.605605548311163
2023-08-02,Natural Gas,2.557000001271565,2.5580444349182985
2023-08-03,Natural Gas,2.533999999364216,2.5303233130772895
2023-08-04,Natural Gas,2.539666652679442,2.557543325512496
2023-08-07,Natural Gas,2.6223332881927477,2.607911104096304
2023-08-08,Natural Gas,2.6929999192555734,2.701098864807026
2023-08-09,Natural Gas,2.8203333218892404,2.796827761354273
2023-08-10,Natural Gas,2.833000024159748,2.851909995873767
2023-08-11,Natural Gas,2.830666700998941,2.7871411156654338
2023-08-14,Natural Gas,2.7760000228881823,2.8018322274419982
2023-08-15,Natural Gas,2.7413333257039376,2.756701109674241
2023-08-16,Natural Gas,2.6820000012715646,2.665906665590073
2023-08-17,Natural Gas,2.6239999930063873,2.637276683913336
2023-08-18,Natural Gas,2.5880000591278063,2.6131411300765195
2023-08-21,Natural Gas,2.601333379745482,2.5894100058343654
2023-08-22,Natural Gas,2.581000010172525,2.6015433332787623
2023-08-23,Natural Gas,2.5629999637603746,2.5580122078789618
2023-08-24,Natural Gas,2.525333325068155,2.5238777563307027
2023-08-25,Natural Gas,2.518666664759317,2.524824420875972
2023-08-28,Natural Gas,2.546000003814696,2.5941944479059296
2023-08-29,Natural Gas,2.5583333174387604,2.558163320046886
2023-08-30,Natural Gas,2.643666664759317,2.652913327746923
2023-08-31,Natural Gas,2.706666628519693,2.7163799862729188
2023-09-01,Natural Gas,2.7763333320617662,2.7571522084871942
2023-09-05,Natural Gas,2.705000003178913,2.680441111458675
2023-09-06,Natural Gas,2.6190000375111886,2.6154922368791387
2023-09-07,Natural Gas,2.5570000012715646,2.5711833458476634
2023-09-08,Natural Gas,2.5646666685740143,2.585201103157466
2023-09-11,Natural Gas,2.5973333517710357,2.580441102540049
2023-09-12,Natural Gas,2.652000029881794,2.640538884533775
2023-09-13,Natural Gas,2.677000045776366,2.6882677696810875
2023-09-14,Natural Gas,2.7103333473205553,2.7170455474323703
2023-09-15,Natural Gas,2.67733335494995,2.6956999888243516
2023-09-18,Natural Gas,2.693333307902017,2.667483327653673
2023-09-19,Natural Gas,2.740000009536742,2.736760003964105
2023-09-20,Natural Gas,2.7696666717529284,2.755915555556616
2023-09-21,Natural Gas,2.730333328247069,2.71514222568936
2023-09-22,Natural Gas,2.6600000063578277,2.663496672842236
2023-09-25,Natural Gas,2.628666639328002,2.6481822326448192
2023-09-26,Natural Gas,2.643999973932901,2.6295711281564507
2023-09-27,Natural Gas,2.6863332589467355,2.6735244458781366
2023-09-28,Natural Gas,2.788333257039387,2.8246166537426145
2023-09-29,Natural Gas,2.8793332576751696,2.862341105937959
2023-10-02,Natural Gas,2.904666582743326,2.8873577732510047
2023-10-03,Natural Gas,2.905999898910521,2.8841010965241294
2023-10-04,Natural Gas,2.9169998963673898,2.9532566486464558
2023-10-05,Natural Gas,3.0256665547688795,2.9883844348236366
2023-10-06,Natural Gas,3.155333280563354,3.1311677726109783
2023-10-09,Natural Gas,3.293333292007445,3.2525522209979933
2023-10-10,Natural Gas,3.365333318710326,3.34457110510932
2023-10-11,Natural Gas,3.3783333301544176,3.3605911059180897
2023-10-12,Natural Gas,3.367666721343993,3.3746133204301216
2023-10-13,Natural Gas,3.3190000851949044,3.3233211161692893
2023-10-16,Natural Gas,3.2296667098999006,3.222354451285468
2023-10-17,Natural Gas,3.141333341598509,3.135083343717788
2023-10-18,Natural Gas,3.081333319346109,3.1116933292812794
2023-10-19,Natural Gas,3.030666669209797,3.0579766527811643
2023-10-20,Natural Gas,2.970666646957396,2.9835566533936375
2023-10-23,Natural Gas,2.92733335494995,2.9306599950348886
2023-10-24,Natural Gas,2.9320000012715646,2.9267522170146307
2023-10-25,Natural Gas,2.969000021616617,2.958728878100709
2023-10-26,Natural Gas,3.0649999777475982,3.0399799871444677
2023-10-27,Natural Gas,3.1293333371480294,3.1603033375740033
2023-10-30,Natural Gas,3.2433333396911608,3.265356670662213
2023-10-31,Natural Gas,3.3636666933695465,3.3374066633648374
2023-11-01,Natural Gas,3.473666667938231,3.4415000021457702
2023-11-02,Natural Gas,3.5136666297912584,3.4605133459303126
2023-11-03,Natural Gas,3.4936666488647448,3.511125567224291
2023-11-06,Natural Gas,3.4169999758402496,3.401594452857965
2023-11-07,Natural Gas,3.3063333829243966,3.2988633274899564
2023-11-08,Natural Gas,3.1699999968210846,3.218876670625474
2023-11-09,Natural Gas,3.095666646957396,3.1215988945961004
2023-11-10,Natural Gas,3.0599999427795397,3.0713977554109375
2023-11-13,Natural Gas,3.090333302815754,3.115183321502475
2023-11-14,Natural Gas,3.111999988555907,3.1504166698235054
2023-11-15,Natural Gas,3.164333343505858,3.143706675635442
2023-11-16,Natural Gas,3.1193333466847726,3.148282225661808
2023-11-17,Natural Gas,3.070666710535684,3.0554655395613746
2023-11-20,Natural Gas,2.968000014623005,2.9889633295271123
2023-11-21,Natural Gas,2.895999987920124,2.91378000411281
2023-11-22,Natural Gas,2.8749999999999987,2.8913300037384047
2023-11-23,Natural Gas,2.892333348592121,2.9054544417063375
2023-11-24,Natural Gas,2.895333369572956,2.8864611074659563
2023-11-27,Natural Gas,2.8609999815622955,2.819841118275174
2023-11-28,Natural Gas,2.7850000063578277,2.788582236236996
2023-11-29,Natural Gas,2.767999966939289,2.7982744574546823
2023-11-30,Natural Gas,2.77066667874654,2.79067112551795
2023-12-01,Natural Gas,2.8066666126251207,2.790008899370828
2023-12-04,Natural Gas,2.7699999809265123,2.749225568241543
2023-12-05,Natural Gas,2.7393333117167145,2.739923340744439
2023-12-06,Natural Gas,2.65766668319702,2.6952333262231596
2023-12-07,Natural Gas,2.6213333606719957,2.607166699833344
2023-12-08,Natural Gas,2.5783333778381334,2.5958444756931724
2023-12-11,Natural Gas,2.532333374023436,2.48407886452145
2023-12-12,Natural Gas,2.4410000642140695,2.4454344171947895
2023-12-13,Natural Gas,2.3590000470479318,2.3803033179706987
2023-12-14,Natural Gas,2.34600003560384,2.377436657481721
2023-12-15,Natural Gas,2.405999978383381,2.405291108555264
2023-12-18,Natural Gas,2.461999972661335,2.493972214063007
2023-12-19,Natural Gas,2.4953333536783844,2.470521110163794
2023-12-20,Natural Gas,2.480666716893513,2.4982455518510593
2023-12-21,Natural Gas,2.5036667188008614,2.4859066629409807
2023-12-22,Natural Gas,2.542999982833861,2.545558889265414
2023-12-26,Natural Gas,2.5773332913716622,2.5178711001078287
2023-12-27,Natural Gas,2.592999935150145,2.6072488857198617
2023-12-28,Natural Gas,2.575333277384439,2.5085088700718354
2023-12-29,Natural Gas,2.5633332729339586,2.5444188706080113
2024-01-02,Natural Gas,2.54633331298828,2.5886233152283546
2024-01-03,Natural Gas,2.583333333333332,2.596377771430543
2024-01-04,Natural Gas,2.6856667200724273,2.6759666498502073
2024-01-05,Natural Gas,2.7939999898274728,2.7391922126875983
2024-01-08,Natural Gas,2.8980000019073473,2.824081112013921
2024-01-09,Natural Gas,3.020999987920124,2.967225562996337
2024-01-10,Natural Gas,3.0696667035420724,3.056586660014258
2024-01-11,Natural Gas,3.108666658401488,3.0792077790366275
2024-01-12,Natural Gas,3.149666627248127,3.16890667491489
2024-01-16,Natural Gas,3.103333314259846,3.0893111231591956
2024-01-17,Natural Gas,3.027666648228962,2.945053341123794
2024-01-18,Natural Gas,2.8223333358764635,2.9130722239282396
2024-01-19,Natural Gas,2.6953333218892404,2.7072077838579816
2024-01-22,Natural Gas,2.5449999968210846,2.4979310928450698
2024-01-23,Natural Gas,2.462666670481363,2.4696266357103966
